4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05
4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05
4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05,4.512616911577912e-05

0.9899895561621875,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07
0.009950941328222425,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07
3.0127019639214352e-05,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07
3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07
3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07
3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07
3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07
3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07
3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07
3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07,3.0284010250258576e-07

0.9420146529988479,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09
0.05728188943547584,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09
0.000703269226889271,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09
1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09
1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09
1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09
1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09
1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09
1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09
1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09,1.9416369144187765e-09

0.7214083084823644,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11
0.2653792363616526,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11
0.013212454184147855,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11
1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11
1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11
1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11
1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11
1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11
1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11
1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11,1.0018878091921725e-11

0.27212926890979133,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14
0.6056018302658849,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14
0.1222689008218582,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14
2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14
2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14
2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14
2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14
2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14
2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14
2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14,2.546483097243953e-14

0.039238216691479276,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17
0.5282594917816225,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17
0.4325022915268982,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17
2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17
2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17
2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17
2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17
2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17
2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17
2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17,2.4740153769972226e-17

0.002834051687942486,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20
0.23081920377296908,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20
0.7663467445390885,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20
1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20
1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20
1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20
1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20
1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20
1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20
1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20,1.2040055548186836e-20

0.0001403034078191291,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24
0.06912871998737298,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24
0.9307309766048079,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24
4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24
4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24
4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24
4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24
4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24
4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24
4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24,4.0162111179665396e-24

0.6046477236900549,0.0001660671479243191,3.057392407071734e-08,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265
0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265
0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265
0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265
0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265
0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265
0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265
0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265
0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265
0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265,0.004074084315341265

0.9956155131343093,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05
4.5200874366737956e-05,2.052116521452805e-09,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05
4.5200874366737956e-05,4.5200874366737956e-05,4.2297274018584615e-18,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05
4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05
4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05
4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05
4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05
4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05
4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05
4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05,4.5200874366737956e-05

0.9996957184494725,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07
0.00027456750476440896,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07
5.0549468379977354e-08,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07
3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07
3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07
3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07,3.058092400694357e-07
